key,date,article_daily_id,title,text
20081003-439,20081003,439,早飛2+5：喜伯年請客食烤「鴨」 - 畢傑,"早飛2+5：喜伯年請客食烤「鴨」 - 畢傑 牛兄喺歐聯大注命中馬體會熱W，總算為〈早飛倉〉增加些少儲備。畢傑擂台手風順，但喺呢個專欄仲未回勇，今期決定買場幾有信心場次，不過注碼就縮少少，要周六蘇超喜伯年作客鴨巴甸不敗，撐硬「讓球主客和」的「客勝」。  畢傑一向玩擂台平均每月都有盈餘，唔知點解〈早飛2+5〉唔可以受惠長期處於旺勢。檢討我早前推介嘅西甲馬體會贏西維爾未能開W後，發覺呢班波真係幾重視歐聯，每逢歐聯前夕都會喺聯賽失分，大家不妨一齊記住呢個point。 鴨巴甸假波醜聞纏身 今期突然轉玩蘇超，原因係賽前收到鴨巴甸軍情唔掂。首先，鴨巴甸最近捲入打假波醜聞當中，前領隊柏達臣已經被調查。前教頭身有屎，現任領隊卡特活近期都唔好過，由於球隊聯賽3連敗，𠵱家排喺聯賽榜尾二，搞到球迷拉大隊要求卡特活快啲落台，呢位領隊壓力唔大至奇。  最慘嘅係鴨巴甸傷兵問題嚴重，守將干斯甸尼、主力中堅施維連、翼鋒占美史密夫全部受傷出唔到。今季7場聯賽入得嗰6球波，竟然有3球係由後衞梅古所得，反映前面嘅李爾米拿同戴倫麥基等射手冇個「弗」。  客軍喜伯年今季人腳唔差，陣容有皇家馬德里都想斟介嘅射手史提芬費查，而新加盟前鋒哥連尼殊已入3球，點計都好過鴨巴甸。喜伯年周六有守將班巴停賽復出，至於哥連尼殊、中場菲臘摩拉斯同伊恩梅利又傷癒可候命，就連領隊柏廸拿倫都話：「周六人腳係季初最齊最勁嘅。」喜伯年呢場波冇得輸，我貼佢哋坐和望贏。 博布力般頂得住曼聯 配腳揀咗英超賽事，博布力般流浪迎戰曼聯不敗。紅魔雖然啱啱有新兵貝碧托夫開齋兼梅開二度，不過朗尼同史高斯都唔出得，打完歐聯返嚟單W得嗰1.53倍，唔抵買。布力般近況好之外，近年主場對曼聯好多時都輸唔到，對上6戰就2勝3和1負；我博佢哋頂得住，2.3倍「主勝」好路。文：畢傑 〈早飛倉〉 主菜：星期六43喜伯年勝[+1]（1.6）@700  混水摸魚過關：  星期六43鴨巴甸和（3.25）x  星期六51布力般流浪和（3.6）x  星期日62波圖（下）3x4@100  今日早餐價錢：-$1,100  上日賺蝕：+$600  早飛倉結餘：$93,515  規則：$100,000本錢，每日買早餐最多動用$5,000，最少$1,000，逢周二、五起身食早餐（見報）。 周末早飛超級重心 星期六19　利華古遜大（1.57）  利華古遜近期入波入到唔識停，連續4場聯賽開「大」梗要再追，新星希美斯6場入7球，今迎哈化柏林又係大手交易時候。    星期六62　國際米蘭勝[-1]（1.68）  國米連輸兩口盤，但對AC及不來梅其實表現不差；客軍博洛尼亞日前頗強陣下出戰意大利盃，國米是時候益捧場客了。    星期日62　波圖（下）  士砵亭與波圖同樣出戰完歐聯，前者雖續於主場出戰有體力優勢，惟季初贏波場次僅對弱旅，遇強隊則全輸，難讓平/半。 難啃早餐 星期日50　雷恩勝[+1]（1.67）  里昂今季作客入球數字大減，周中歐聯射入拜仁大門亦靠對手擺烏龍；雷恩主場4戰2勝2和不敗，有力出冷。"
20081003-440,20081003,440,蘋果波經賠率表（球賽編號：星期六19-36）,蘋果波經賠率表（球賽編號：星期六19-36）
20081003-441,20081003,441,星閃閃：紅軍贏波三喜臨門 - 阿呢斯奧,"星閃閃：紅軍贏波三喜臨門 - 阿呢斯奧 恭賀紅軍！苦候半個月，不是史篤城，又非「打吡」戰，神奇隊長謝拉特周三終射入個人第100球，並助利物浦在歐聯D組主場以3:1擊倒燕豪芬，羅比堅尼順道「開齋」，賀領隊賓尼廸斯第250次領軍，可真是三重喜慶！ 謝拉特射入第100球 燕豪芬教練史堤芬斯承認兩軍級數有別，的確夠坦白。開賽4分鐘，古積特火速為紅軍先開紀錄；34分鐘，前鋒羅比堅尼接應拍檔費蘭度托利斯傳中，射成2:0，大局幾定。換邊後，雙方各入一球，重要的是紅軍隊長謝拉特，是夜以一記典型的炮彈罰球破網，寫下個人100球里程碑。  該名出道11載的英格蘭國腳賽後對答得體：「在主場射入第100球感觸良多，並以此答謝那麼多年來支持我的球迷，但我認為羅比堅尼才是今仗的主宰。」  無錯，該名愛爾蘭射手今季以1,900萬鎊（約2.6億港元）來投後，首嘗入球滋味，應比隊長更興奮。羅比堅尼坦言：「呼，為利物浦射入第一球，我終於鬆一口氣。」  也許賓帥才是最興奮的紅軍成員：「謝拉特今年才28歲，他絕對可為紅軍射入200球；很高興見到羅比堅尼慶祝入波，同時希望其聯賽第一球快將來臨。」文：阿呢斯奧"
20081003-442,20081003,442,特稿布力般後「浪」擔正 - 阿呢斯奧,特稿 布力般後「浪」擔正 - 阿呢斯奧 新人事新作風，布力般今季由恩斯執教鞭，陣內亦乘時翻起滔滔新「浪」，去仗臨危受命的守護神積遜布朗，乃其中之一，此子盼望在這場大戰把守最後一關。 「矮仔」門將把關 相對其他門將，身高僅1米80的積遜布朗確屬「矮仔」，自06年加盟後一直當上「陪訓員」，上仗有幸頂替傷出的羅賓遜把關；他表示此等機會苦候已久：「我曾撫心自問機會真的會來臨嗎？羅賓遜來投後，他是國家隊門將，我明白只好耐心等待，但相信總有出頭天。」  此外，名不經傳的瑞典小將馬田奧臣和智利中前場球員維拉路華，近期亦備受恩斯器重，前者被支持者選為去季最佳年輕球員，亦在聯賽盃對愛華頓時獲得首球，前路一片光明；維拉路華暫屬外借球員，曾代表國家隊參與07美洲國家盃，腳下功夫不俗，迄今在聯賽交出兩個助攻，餘下賽季伺機上位。  文：阿呢斯奧
20081003-443,20081003,443,蘋果波經賠率表（球賽編號：星期六37-54）,蘋果波經賠率表（球賽編號：星期六37-54）
20081003-444,20081003,444,何輝Preview：紅魔正處上升曲線 - 何輝,何輝Preview：紅魔正處上升曲線 - 何輝 本周英超惡戰連場，Big4對手全不容易應付。明晚阿仙奴作客新特蘭首先要面對是光明球場。阿仙奴敗於侯城表現並不差；惟周中大勝波圖也非突出！問題仍如一，艾廸巴約及尹佩斯在表現上並不能融入禾確特及復出的拿斯尼，但要稱讚是法比加斯，他成為了橋樑並了解各人的特性，周中他放給禾確特的傳送是方便他發揮向前高速盤扭，很出色。另堪關注阿仙奴後備球員仍很年輕，特別中後防可頂上的並不多。衡量阿仙奴主力體能，主隊必拼也休息充份，冷敲新特蘭，又如何？  衞冕曼聯周中作客丹麥阿爾堡，貝碧托夫梅開了二度但多了傷兵，幾場下來費Sir應是故意要貝碧托夫踢足全場，希望他「捱」出在超級球隊必須的「使命感」。主隊布力般狀態並不太突出，特別中場比較吃力令致對前鋒的供應亦不足，曼聯雖遇硬仗，但球隊應正處上升曲線，機會仍較高。 冷敲新特蘭曼城 至於曼城對利物浦很期待馬田柏杜夫及米高莊遜復出；利物浦仍是「二人行、一日後」，可喜是「帶動王周中開了齋」，上周擊敗愛華頓其實膠着；而曼城敗於韋根，球證成主角，今又冷敲曼城勝，再來又如何？Big4之藍軍遇維拉是耐力之戰，車路士聯賽盃也全正選，連同歐聯沒休息，杜奧巴周中復出即傷；而維拉都是老問題正選陣容沒得換。車路士勝算較高，因為維拉進攻源在兩側前鋒，但車路士兩閘也是強項。  何輝  廣東省電視台足球評述員  電郵：mailto:hofaiwilson@hotmail.com
20081003-445,20081003,445,蘋果波經賠率表（球賽編號：星期六55-72）,蘋果波經賠率表（球賽編號：星期六55-72）
20081003-446,20081003,446,A-LEAGUE：珀斯「客勝」有冷味 - 吾中,A-LEAGUE：珀斯「客勝」有冷味 - 吾中 澳職聯榜首隊墨爾本勝利雖然實力超班，但由於受傷兵停賽困擾，在周六的聯賽迎戰珀斯光輝時[-1]，不妨敲「客勝」。  墨爾本勝利季初表現係威係勢，但隨着前鋒尼法比安奴停賽，球隊成績亦開始滑落，近兩仗只得1和1負。周六迎珀斯光輝時，除尼法比安奴續要停賽外，中場靴南廸斯及門將廸奧列托斯亦同樣要「坐波監」，後衞懷奧及前鋒伊拿斯則要踢國際賽而缺陣，加上後衞特威廸因傷缺陣，陣容嚴重不整；就算有歷克獲特傷癒復出，亦不宜高估。  珀斯雖續有後衞祖碧治停賽，但中場唐尼傷癒復出，而且前鋒達廸亦近況不俗，今鬥墨爾本未必輸梗。畢竟，珀斯作客墨爾本共取得3和3負，雖未嘗1勝，但不敗率卻有50%，今役[+1]的「客勝」有2.35倍，可取。文：吾中
20081003-447,20081003,447,蘋果波經賠率表（球賽編號：星期六73-78）,蘋果波經賠率表（球賽編號：星期六73-78）
20081003-448,20081003,448,J-LEAGUE：撐三箭主W快「馬」 - 青蛙仔,J-LEAGUE：撐三箭主W快「馬」 - 青蛙仔 新鮮出爐的日乙聯冠軍廣島三箭實力超班、走勢凌厲，周六在聯賽迎戰殘陣的湘南比馬，可以再捧，1.75倍主W趁早買。  三箭上場贏大阪櫻花3:2後，肯定以冠軍身份重返日職聯。餘下6場聯賽對他們只屬例行公事，但他們表明不會放軟手腳，而於今季聯賽入了22球、取代久保龍彥（70球）成三箭聯賽入波最多球員的佐藤壽人（72球），更揚言會繼續爭取入波。除了佐藤壽人之外，高萩洋次郎、森崎浩司、槙野智章及柏木陽介等主力都是質素高狀態好，以他們的實力，料可輕鬆把比馬擊退。  暫居第2位的比馬有望爭升班，戰意毋庸置疑，但缺少了前鋒杜圖、後衞田村雄三及坂本弘司，單靠於聯賽入了16球的石原直樹支撐大局，絕對不是三箭手腳。文：青蛙仔
20081003-449,20081003,449,日聯重心：爭聯賽冠軍必拼　東京上盤「清」晰 - 畢傑,日聯重心：爭聯賽冠軍必拼　東京上盤「清」晰 - 畢傑 日聯爭標已進入最後直路，有份問鼎聯賽冠軍的FC東京，周六可藉兩主力停賽復出，主場擊敗實力一般的清水心跳。FC東京少讓平/半，上盤重槌去馬！（球賽編號：星期六3；now633台今日2:00pm直播） 畢傑 FC東京近5場聯賽全勝後升上第6位，暫距離榜首鹿島鹿角只差4分，有力問鼎聯賽冠軍。今周FC東京雖有中場羽生直剛因傷要缺陣3周，但中場今野泰幸及前鋒平山相太停賽刑滿可復出，在兵源調配上更為有利。 清水心跳作客績差 此外，前鋒赤嶺真吾近期着晒火，在該5場勝仗中轟入5球，包括作客川崎前鋒一箭定江山；再配合箭頭卡保利及後上的大竹洋平，火力相當勇猛。  客軍清水心跳近況同樣不俗，早前錄得聯賽3連勝後，上仗終0:2不敵榜首鹿島鹿角，總算輸得情有可原。不過，清水心跳一向作客成績差，今季13戰僅得3勝4和6負，其手下敗將多為千葉市原、柏雷素爾及神戶勝利船等中下游分子，叻極有限。  清水心跳即使有射手岡崎慎司腳風大順，過去6場聯賽攻入5球，而重心枝村匠馬亦可披甲；只可惜，中場要員藤本淳吾續因傷休戰，創造力及輸送將大打折扣。何況清水心跳已得37分，基本上降班威脅不大，戰意上肯定是要爭標的FC東京秤先。 波膽可試2:1、3:1 FC東京今役只少讓平/半，極具捧場價值，上盤屬日聯全日重心推介，波膽則可一試2:1、3:1，賠率分別有7倍及19倍。 星期六3 FC東京vs清水心跳  半全場：主/主  盤口：FC東京讓平/半  讓球：上盤  2:1
20081003-450,20081003,450,K-LEAGUE：捧FC大邱折「翼」 - 藍鑽石,K-LEAGUE：捧FC大邱折「翼」 - 藍鑽石 兩星期前「揸」全北汽車，上星期博首爾「大」都得米，今乘勝捧兩連捷的FC大邱挫水原藍翼，望其與筆者的韓職早飛推介一樣──3連勝！  翻查數據，原來暫列第9位的FC大邱主場表現極失禮，近5場主場不勝，今面對排第3的水原藍翼，表面不值看好。不過，看罷FC大邱作客連贏仁川聯及光州尚武後，顯示該隊近況不差，特別留意攻擊重心李坤厚、張南錫與基奧雲尼近期頻頻建功，可延近14場聯賽都有波入的強勢，並成功折「翼」。  與主隊一樣，水原藍翼最近周旋於韓職及韓聯盃，整個9月份5場竟只贏1場，而最近聯賽3連敗兼共失10球，防線表現難予人信心。  此戰FC大邱「讓球主客和」[+1]有1.85倍，「主勝」首選，而基於兩軍對上3年交手都大手交易，「大」亦不妨兼顧。文：藍鑽石
20081003-451,20081003,451,日本波大勢：川崎前鋒W過關穩膽 - 青蛙仔,日本波大勢：川崎前鋒W過關穩膽 - 青蛙仔 重拾狀態的川崎前鋒，周六在日職聯迎戰陣容超殘的大分三神，贏波冇難度，取主W作過關膽；並串同是平手盤的大阪飛腳及大宮松鼠。  前鋒上場大勝柏雷素爾5:2，其中入了1球的射手祖尼奴更結束長達10場的聯賽入球荒，重拾信心，並返回爭標行列。今仗他會聯同中村憲剛、鄭大世及新兵連拿甸奴，強攻三神大門。  三神上場以0:1敗走橫濱水手，從該仗所見，缺少了養傷的正選門神西川周作，確令他們守力受損；雪上加霜的是，後衞上本大海及前鋒烏士利均要停賽，進一步削弱其實力。前鋒W有1.75倍，值捧。 飛腳松鼠平手值捧 至於重頭大戰飛腳主場對鹿島鹿角，鹿角在亞冠盃8強出局後，可專心進行日職聯衞冕戰。他們的射手馬昆奴斯連續7場聯賽入波，狀態甚「弗」；但小笠原滿男之缺陣，確影響他們中場組織進攻能力。飛腳早前陷入低潮，但已重返勝軌，並連贏5場比賽，加上可強陣，平手值捧。  松鼠主迎柏雷素爾，後者上仗慘敗，今仗更有中場保保、後衞小林祐三及藏川洋平坐波監；前鋒李忠成則養傷，故有射手拿夫域復出的松鼠可看高半線，平手捧主隊。  青蛙仔 混合過關 星期六4大阪飛腳（平）x  星期六5川崎前鋒勝（1.75）x  星期六9大宮松鼠（平）3x1
20081003-452,20081003,452,范特西咧：羅致高治啱時候 - 戰鬥員A,范特西咧：羅致高治啱時候 - 戰鬥員A 各位玩家有冇留意今季新增設的headtohead聯賽，〈蘋果隊〉在這個聯賽表現認真差，已經跌至下游，而這個聯賽最好玩之處，就係在一周得到好高分數，都有可能被對手打敗，所以難度幾高。  上季「得分王」基斯坦奴朗拿度（C朗）已經復出，上周曼聯主場對保頓就有一個入球同一個助攻，復出以來最好表現一仗，相信不少玩家都開始賣走部份球員，蒐集資金希望簽入C朗。若以對保頓的表現，C朗應該是長揸的球員，但如果暫時資金不足，不妨考慮羅致樸茨茅夫前鋒高治；球隊今周主場對史篤城，高治同廸科爾對傳統英式中堅的史篤城球員會有作為，早前已經入了廸科爾的玩家，不妨再入埋高治。至於貴價前鋒方面，費蘭度托利斯會是最佳的選擇。文：戰鬥員 Applesport聯賽登入方法 聯賽名稱：AppleLeague  聯賽密碼：555272-111637  登入程序：先登入遊戲（Register）組成隊伍，然後選取欄目league，於私人聯賽（PrivateLeague）一欄輸入以上密碼即可。  英超虛擬領隊遊戲網址  英超官方網： http://fantasy.premierleague.com   截止時間：10月4日6:30pm
